Date,Close,High,Low,Open,Volume,Ticker
2022-08-05,116.58908081054688,117.22428077464862,115.1301032900635,115.35838182662235,19159500,GOOGL
2022-08-08,116.42037963867188,119.24900620043258,116.003523430479,117.50220218053487,19138300,GOOGL
2022-08-09,115.75538635253906,116.44021445054224,114.84228726998916,116.26156397159279,19086500,GOOGL
2022-08-10,118.80236053466797,120.01321290367328,117.5220409743198,117.88926147915558,30930400,GOOGL
2022-08-11,117.94881439208984,120.57894353839131,117.67091532555504,120.37051923849022,24293700,GOOGL
2022-08-12,120.76750946044922,120.76750946044922,118.56415625736685,119.35816000390892,19096300,GOOGL
2022-08-15,121.16452026367188,121.38287168867272,119.70554262587667,120.22163979863927,19494800,GOOGL
2022-08-16,120.78736877441406,121.51189783679357,119.73532013661259,120.60871829137403,19041200,GOOGL
2022-08-17,118.65348815917969,120.3804376418693,118.48475724771684,119.21921338138048,22847000,GOOGL
2022-08-18,119.26883697509766,119.91396410503756,117.82971363092356,118.53438839458119,17987700,GOOGL
2022-08-19,116.33102416992188,118.25647824946921,115.88440181456612,118.16714923508971,21809500,GOOGL
2022-08-22,113.38331604003906,114.76289187196363,112.99624124243041,114.3361161243205,21456600,GOOGL
2022-08-23,113.00615692138672,114.14753450962371,112.57938121699137,112.62900929255083,15870400,GOOGL
2022-08-24,112.83743286132812,113.91925523756754,112.02358240373205,112.6488552620206,17734600,GOOGL
2022-08-25,115.77523040771484,115.84470516717248,113.25427723682488,113.3832996266231,16956800,GOOGL
2022-08-26,109.5125503540039,114.25671121949163,109.36368127038317,113.85970932808003,37245700,GOOGL
2022-08-29,108.59944915771484,110.1179743580815,107.98410343176194,109.16517438083538,21191200,GOOGL
2022-08-30,108.123046875,109.67134580443539,106.99159649238482,109.34381870099924,27513300,GOOGL
2022-08-31,107.408447265625,110.01872187397939,107.31911824820861,109.82022472533541,28627000,GOOGL
2022-09-01,108.91704559326172,109.62172031679033,106.55489620007366,107.46799520192643,28360900,GOOGL
2022-09-02,107.04122161865234,109.90954864249888,106.4556497164562,109.76067199157715,24160700,GOOGL
2022-09-06,106.009033203125,107.2198856782636,104.98675834787316,106.49536416260328,25068300,GOOGL
2022-09-07,108.62921905517578,109.15525088592688,106.09834633659005,106.25714254097879,23167000,GOOGL
2022-09-08,107.56724548339844,108.77809780045992,106.35640073851793,107.22979880995165,24238300,GOOGL
2022-09-09,109.82022857666016,110.15767525562512,108.20244722697193,108.25207530196377,23197700,GOOGL
2022-09-12,110.02865600585938,110.78295884863972,109.10562981877511,110.15767840347152,22966800,GOOGL
2022-09-13,103.53770446777344,107.48786179672693,103.30942590501988,106.99161129456695,38172900,GOOGL
2022-09-14,104.21259307861328,104.49049211527398,102.88264552539968,103.78581739454697,26395100,GOOGL
2022-09-15,102.1382827758789,104.48057819770708,101.58247706009536,103.24987906308242,34188300,GOOGL
2022-09-16,102.02909851074219,102.35661806239246,100.18304617737745,101.30456950094974,42797200,GOOGL
2022-09-19,102.29707336425781,102.55512573336215,100.78847524094766,100.98697240353168,23036800,GOOGL
2022-09-20,100.38153839111328,101.60231780519607,99.7661851195669,101.31449164135248,26517100,GOOGL
2022-09-21,98.53549194335938,102.10849380682069,98.52556481376558,100.90756858013354,31487300,GOOGL
2022-09-22,99.3890380859375,100.48078754574622,98.04916340470949,98.07893721973088,34298600,GOOGL
2022-09-23,97.99954986572266,98.9126565708246,96.73907688573331,98.88287517920556,31625400,GOOGL
2022-09-26,97.43382263183594,99.1309984554555,97.06660210321118,97.3643478638111,27072700,GOOGL
2022-09-27,96.76883697509766,99.25008920522836,96.14356413908983,98.6843639996458,30072800,GOOGL
2022-09-28,99.29972076416016,99.94484030889338,96.38176561600726,96.91771702518929,32466300,GOOGL
2022-09-29,96.6894302368164,97.90028247593715,95.24037991576093,97.90028247593715,31047200,GOOGL
2022-09-30,94.9327163696289,98.15834442273268,94.84338734754718,96.32221919924832,32941500,GOOGL
2022-10-03,97.90029907226562,98.54542624354227,95.79619420397032,96.03439989846684,27982000,GOOGL
2022-10-04,100.87779998779297,101.07629715686122,99.62724662055442,99.6868018290202,28850800,GOOGL
2022-10-05,100.66937255859375,101.16562303801653,98.05909776281518,99.0813725388771,22176900,GOOGL
2022-10-06,100.65943908691406,102.15811756055992,99.83566152564943,99.92499054385183,22324000,GOOGL
2022-10-07,97.93999481201172,99.77612006938209,97.56284717405835,99.10121911523618,27502800,GOOGL
2022-10-10,97.12612915039062,98.3568280254318,96.28250498259773,98.25757945960561,18225100,GOOGL
2022-10-11,96.45124053955078,98.50571715876575,95.5877620057255,96.69936577168872,26507100,GOOGL
2022-10-12,96.82838439941406,98.00946288154012,96.0145339725508,96.57033961999998,21876400,GOOGL
2022-10-13,98.31713104248047,99.03173286068407,93.67222679633758,94.43645668554218,34574500,GOOGL
2022-10-14,95.83588409423828,99.93491764089593,95.64731407308213,99.24016247039046,25410700,GOOGL
2022-10-17,99.22032165527344,100.17312166314639,98.08887117266298,98.11864498975567,28419200,GOOGL
2022-10-18,100.01431274414062,102.69406972770851,99.2203165644094,102.35661548288249,24060700,GOOGL
2022-10-19,98.88287353515625,100.26244934213878,98.17819872219395,99.26002876757398,23811100,GOOGL
2022-10-20,99.22032165527344,101.55269738443776,98.64466928421018,99.25009547236613,25323200,GOOGL
2022-10-21,100.37161254882812,100.55026301239435,96.98718844238796,97.11621083244879,32458700,GOOGL
2022-10-24,101.75119018554688,101.97946872710929,99.23024453211379,101.03659588940504,27176400,GOOGL
2022-10-25,103.69650268554688,104.03394937421807,101.94969889168885,102.12834936574457,40611400,GOOGL
2022-10-26,94.2181167602539,97.57276729062485,93.97991864924414,95.70686820538242,88114100,GOOGL
2022-10-27,91.5284423828125,94.71436964764622,91.11159378491239,93.81119011334766,60710900,GOOGL
2022-10-28,95.56792449951172,95.82597688593535,91.43911660546121,91.57806614303196,43697300,GOOGL
2022-10-31,93.80126190185547,95.30985993363518,93.27523763795979,94.70443378065085,31675000,GOOGL
2022-11-01,89.79156494140625,95.30986797136448,89.692316357766,94.7342155851969,47161400,GOOGL
2022-11-02,86.31780242919922,90.4962302100432,86.22847341279218,90.25803211992569,57038300,GOOGL
2022-11-03,82.80435943603516,85.87118391743043,82.71503040774212,85.67268674461754,61288000,GOOGL
2022-11-04,85.93073272705078,85.99028036002329,83.08225231902676,84.75958132144375,51124900,GOOGL
2022-11-07,87.82640838623047,88.23333741705386,86.19870740729978,86.62548312568902,34078900,GOOGL
2022-11-08,88.23332977294922,89.64267920564933,86.9331484706756,88.23332977294922,30429000,GOOGL
2022-11-09,86.66517639160156,88.769280979615,86.62547544780726,87.78669965811274,31769100,GOOGL
2022-11-10,93.23554229736328,93.68216469901468,90.92301325088243,91.55821325740865,51620100,GOOGL
2022-11-11,95.68702697753906,96.20312417620435,93.21569398564695,93.97992401150627,33090500,GOOGL
2022-11-14,94.98233795166016,96.06416792544084,93.80126696942858,94.37691176596793,30179500,GOOGL
2022-11-15,97.70179748535156,99.38904609814732,95.98476748295278,97.52314700864059,41640800,GOOGL
2022-11-16,98.10871887207031,98.89279554305216,96.90779361312791,97.16584598422887,29105200,GOOGL
2022-11-17,97.62239837646484,98.5354974736292,96.06417211875853,96.24282260056737,26052600,GOOGL
2022-11-18,96.6993637084961,98.15834125388724,95.64731516977584,98.02931128973258,28342300,GOOGL
2022-11-21,94.88308715820312,97.66209278418218,94.64488905580471,96.56041614884042,21647400,GOOGL
2022-11-22,96.32221984863281,96.49094319214763,93.34471701030947,95.23046275016921,23438500,GOOGL
2022-11-23,97.72163391113281,98.01938719844442,96.36190500494142,96.36190500494142,18868100,GOOGL
2022-11-25,96.72914123535156,97.90029265387534,96.66959360172228,97.5032907612572,9701400,GOOGL
2022-11-28,95.32971954345703,96.84824478966246,94.8930167011355,96.31229336649913,26237500,GOOGL
2022-11-29,94.4761734008789,95.39919964146274,93.40427049461734,95.01212485400968,20061700,GOOGL
2022-11-30,100.232666015625,100.28229409060886,93.71193525947234,94.10893714279987,43647500,GOOGL
2022-12-01,100.232666015625,101.48321929784336,99.49821745338677,100.26243983174288,28687100,GOOGL
2022-12-02,99.6867904663086,100.01431000072103,98.15833820772113,98.30721485364356,21480700,GOOGL
2022-12-05,98.73399353027344,100.6197391952586,98.25758976329782,98.654591640414,24405100,GOOGL
2022-12-06,96.25275421142578,99.03175258070746,95.69694847982385,98.5553563218281,24910700,GOOGL
2022-12-07,94.22803497314453,96.15348151088587,94.00968357030628,95.68701246285406,31045400,GOOGL
2022-12-08,93.00727081298828,94.86325046907182,92.74921842442147,94.66474571933504,32213300,GOOGL
2022-12-09,92.13386535644531,93.55314202323372,92.05446346281963,93.0668111039124,28225400,GOOGL
2022-12-12,92.61026000976562,92.85838524401936,90.92301144571273,92.0147609619929,29420000,GOOGL
2022-12-13,94.91285705566406,98.78361202768082,94.31735803816476,97.02688879023073,40593700,GOOGL
2022-12-14,94.35706329345703,96.14356799976107,92.89808571200558,94.48608568861964,28733600,GOOGL
2022-12-15,90.17864227294922,92.93779386609687,89.33501792983441,92.43161623135528,40107000,GOOGL
2022-12-16,89.5831298828125,90.64510550177309,88.84867379330282,90.0793803135825,58011800,GOOGL
2022-12-19,87.77678680419922,89.88088398070708,87.54850825299513,89.5831382377842,29493000,GOOGL
2022-12-20,88.35243225097656,88.51123603944568,86.78428648684181,87.44926031364805,23453800,GOOGL
2022-12-21,88.90823364257812,89.54343362140024,87.6576803714429,88.41198318586204,24745600,GOOGL
2022-12-22,87.10188293457031,87.87603244128935,85.67267918543912,87.49888481734911,27658300,GOOGL
2022-12-23,88.56085968017578,88.8784596690233,86.41705407631922,86.45675502144779,23003000,GOOGL
2022-12-27,86.73465728759766,88.27303678671537,86.35750965313572,88.13408725969353,20097300,GOOGL
2022-12-28,85.37492370605469,87.37977975554813,85.29552938926575,86.32773122933094,19523200,GOOGL
2022-12-29,87.78670501708984,88.18370690708726,85.96050692415548,85.97043405375527,23333500,GOOGL
2022-12-30,87.568359375,87.63783413641092,85.9208042155681,86.32773322681854,23986300,GOOGL
2023-01-03,88.4516830444336,90.36721008671273,87.85617644594524,88.91815210738409,28131200,GOOGL
2023-01-04,87.41947937011719,89.97020633006692,86.6155485078444,89.67245303705022,34854800,GOOGL
2023-01-05,85.55357360839844,86.9133025524005,85.25582788498791,86.81405397793031,27194400,GOOGL
2023-01-06,86.68502807617188,87.03240946135887,84.2236299964327,86.13915710492884,41381500,GOOGL
2023-01-09,87.35991668701172,89.37469966248176,87.20112049726745,87.69737089501099,29003900,GOOGL
2023-01-10,87.75692749023438,88.00505271446971,85.18635380180301,85.3352304507804,30467800,GOOGL
2023-01-11,90.83368682861328,90.91308872474838,88.34251480787275,88.51123815802363,26862000,GOOGL
2023-01-12,90.44660949707031,91.18106565731547,89.07696090221926,90.79399088981015,30258100,GOOGL
2023-01-13,91.42918395996094,91.49865871880165,89.45410175315347,90.1687035996184,26329200,GOOGL
2023-01-17,90.60540771484375,91.5582076664508,89.37470872387392,91.36963007309137,32602400,GOOGL
2023-01-18,90.43669128417969,92.10409321983435,89.96028748591486,91.4490389437429,29116700,GOOGL
2023-01-19,92.35221862792969,92.90801675008117,89.95036051681471,90.03968954197848,37000400,GOOGL
2023-01-20,97.28494262695312,97.56284926169742,94.30743969004087,94.38684158568209,63191100,GOOGL
2023-01-23,99.04166412353516,99.28978934453644,96.76883619050167,97.21545855943167,40005100,GOOGL
2023-01-24,96.96733856201172,98.86301898722769,96.47108809327639,97.36434045143623,33078500,GOOGL
2023-01-25,94.50594329833984,95.43889663050726,93.05689279504284,94.85331712238681,42330000,GOOGL
2023-01-26,96.78868865966797,96.83831673570589,94.66473724676266,95.77634102925325,30114000,GOOGL
2023-01-27,98.62482452392578,99.5676974204637,96.58026736816271,96.58026736816271,33879800,GOOGL
2023-01-30,96.21304321289062,97.55291796280574,95.67709179848833,96.74899462729292,27226200,GOOGL
2023-01-31,98.09879302978516,98.1384939775665,96.09394438600727,96.14357246377932,29870700,GOOGL
2023-02-01,99.67687225341797,100.43117510729803,96.84824601659454,97.96976938145957,35531100,GOOGL
2023-02-02,106.93203735351562,107.04121305064062,104.81801331062144,105.00659089150652,69883800,GOOGL
2023-02-03,103.9942398071289,107.00151622763376,101.81074092493904,102.15811471453551,65309300,GOOGL
2023-02-06,102.12834930419922,103.57739978303069,101.11599409443309,101.6320988290303,31999600,GOOGL
2023-02-07,106.83280181884766,107.36875324134532,102.34670084961068,102.44594943032921,49010200,GOOGL
2023-02-08,98.62482452392578,102.36654986458451,97.3047964110275,101.28472743744483,94743500,GOOGL
2023-02-09,94.29752349853516,99.27987525907268,92.92786725246418,99.25010144018972,119455000,GOOGL
2023-02-10,93.8608169555664,96.02446938516859,93.54321694627534,94.7342150880715,54980700,GOOGL
2023-02-13,93.90052032470703,94.48609228073913,93.13629031339872,94.0295427288713,50076100,GOOGL
2023-02-14,93.96998596191406,94.13870929839328,91.56813558981159,93.7218607357337,54726100,GOOGL
2023-02-15,96.21304321289062,96.39169368435806,93.44396469123609,93.78141137501834,50169000,GOOGL
2023-02-16,94.79376220703125,96.94748732289182,94.02953228064146,94.65481268808418,42462600,GOOGL
2023-02-17,93.64246368408203,94.84338893217922,92.51101320001753,94.1387141620816,34284100,GOOGL
2023-02-21,91.1016616821289,92.40183548316473,91.03218691960443,92.30258690415565,33629300,GOOGL
2023-02-22,90.96271514892578,91.41926468512888,89.93051323448256,91.01233565397179,30884000,GOOGL
2023-02-23,90.20840454101562,91.2505334957778,89.08688127056686,91.23067923772057,41206400,GOOGL
2023-02-24,88.46160125732422,89.21590405101533,87.91573031324553,88.76928168111633,36585100,GOOGL
2023-02-27,89.1960678100586,89.48389400941119,88.67003591816348,89.1960678100586,27502300,GOOGL
2023-02-28,89.38463592529297,90.54586782791486,88.65018731956766,88.66011444958845,30142000,GOOGL
2023-03-01,89.68238830566406,90.34736213861636,88.99756021287892,89.30524066283623,31111200,GOOGL
2023-03-02,91.3100814819336,91.58798051837316,88.91815071281441,88.98763304410512,32204400,GOOGL
2023-03-03,92.94771575927734,93.02711765283779,91.75671007241478,91.78649146163595,35160100,GOOGL
2023-03-06,94.41661071777344,95.25031543626798,93.29508739318105,93.31493408001563,32639300,GOOGL
2023-03-07,93.15613555908203,94.95255977422711,92.8286084430734,94.26773929878661,27835500,GOOGL
2023-03-08,93.543212890625,95.24038857658361,93.29508765749337,93.41419049538177,34103300,GOOGL
2023-03-09,91.62769317626953,94.81362051791201,91.2108445683197,93.34472325975115,28813500,GOOGL
2023-03-10,89.95035552978516,92.09416114868083,89.72208455892081,91.47880785314275,35941000,GOOGL
2023-03-13,90.4267578125,91.87580822116699,88.74942886454899,89.41440265175312,37335600,GOOGL
2023-03-14,93.26531219482422,93.65238694590275,91.74678700641138,91.86588227001643,36050200,GOOGL
2023-03-15,95.38926696777344,96.20311744437676,91.94528745764846,92.52093982631897,50622100,GOOGL
2023-03-16,99.56770324707031,100.43118187106681,94.78384857477023,95.47859626843504,65492000,GOOGL
2023-03-17,100.85794067382812,102.06878536905513,99.34933511791077,99.50813889103078,61028500,GOOGL
2023-03-20,100.46094512939453,100.9869694096106,99.12107039122168,99.36919562318633,32960400,GOOGL
2023-03-21,104.13319396972656,104.31184443694538,100.46094362067213,100.49071743651176,42110300,GOOGL
2023-03-22,102.5948257446289,105.79067243730059,102.55512479803791,103.4880705402918,43427400,GOOGL
2023-03-23,104.80809020996094,105.50284536129094,103.67663982552884,104.27213883225404,40797800,GOOGL
2023-03-24,104.64930725097656,104.69892775737729,103.06129960251988,104.20267726028,30393300,GOOGL
2023-03-27,101.69164276123047,103.97439789278444,101.16561848824847,103.83544837056961,31120900,GOOGL
2023-03-28,100.27236938476562,101.6817189110704,98.9920422554838,101.67179935357876,32057900,GOOGL
2023-03-29,100.62966918945312,101.7214187034689,99.89522061779614,101.5129944157898,28779600,GOOGL
2023-03-30,100.1334228515625,100.40140235547389,99.03174616255232,100.15327711150191,33086200,GOOGL
2023-03-31,102.9521255493164,103.11092176173695,100.28229560510373,100.54034796899097,36863400,GOOGL
2023-04-03,103.57740020751953,103.74612355244493,101.16562258542722,101.62217211579193,25035400,GOOGL
2023-04-04,103.93470001220703,104.78825142936967,103.25979906775706,103.54762525002644,24420100,GOOGL
2023-04-05,103.68657684326172,105.30435068738927,102.88265348611964,104.98675068203352,28290500,GOOGL
2023-04-06,107.60694122314453,108.35131686675595,103.54761634796358,104.47064244892897,48711500,GOOGL
2023-04-10,105.64179229736328,106.7831622106392,104.33169148568801,106.17774366198232,27067400,GOOGL
2023-04-11,104.55998229980469,105.9296385713799,103.89500842509663,105.75098808257366,26311800,GOOGL
2023-04-12,103.85529327392578,105.94947077272556,103.5575399759029,105.78074743753035,24370300,GOOGL
2023-04-13,106.6243667602539,106.68391438823537,105.04628646912033,105.04628646912033,24843600,GOOGL
2023-04-14,108.05358123779297,108.12305600146057,106.03879794707,106.08842602348172,26578000,GOOGL
2023-04-17,105.17532348632812,105.36390108383588,103.73619261199721,103.8751497069163,37571200,GOOGL
2023-04-18,103.71634674072266,105.74104953791142,103.28957103976354,105.69142146275153,26596400,GOOGL
2023-04-19,103.39875030517578,104.19275410196762,102.29707363391327,102.8032512436726,20905700,GOOGL
2023-04-20,104.50043487548828,105.45323496035056,103.09108522322421,103.13078617328289,27820800,GOOGL
2023-04-21,104.61953735351562,105.20510932738867,103.99425685754319,104.67908499230083,25800100,GOOGL
2023-04-24,105.17532348632812,105.83037015463859,103.9148430801148,104.69891971395418,23542800,GOOGL
2023-04-25,103.07122039794922,105.88992698575956,103.06129326840653,105.03637557743666,46664100,GOOGL
2023-04-26,102.9322738647461,105.55247579876328,101.86037100841686,104.13319912015552,53347600,GOOGL
2023-04-27,106.78317260742188,107.55732970203324,102.76354833968519,103.6667202584599,50089200,GOOGL
2023-04-28,106.53504943847656,106.54497656828984,104.3019222779164,106.23730369371071,36139800,GOOGL
2023-05-01,106.3960952758789,107.18017190898796,106.01894765339576,106.03879433997653,26681700,GOOGL
2023-05-02,104.53019714355469,106.39609615702363,102.93227004814128,106.3365485246071,30997200,GOOGL
2023-05-03,104.61953735351562,106.68393374394951,104.17290734608075,104.73863263108603,21795400,GOOGL
2023-05-04,103.9049301147461,104.80810206984134,103.1903281969406,104.69892635616654,23419500,GOOGL
2023-05-05,104.7783203125,105.08599317017097,103.32926989883089,104.03394463322047,26639300,GOOGL
2023-05-08,106.96182250976562,107.15040011064862,104.37140203396783,104.3912487209223,26511400,GOOGL
2023-05-09,106.54497528076172,109.32398096474886,106.38617906657517,107.57717717560891,36360100,GOOGL
2023-05-10,110.91197967529297,112.09305821305404,107.12062640001808,107.1603273461475,63153400,GOOGL
2023-05-11,115.69583892822266,117.0357137366996,113.55204074909585,114.53461459902141,78900000,GOOGL
2023-05-12,116.6287841796875,117.14488132168266,115.23928138975758,115.8050066061785,41102300,GOOGL
2023-05-15,115.63628387451172,117.59151189110723,115.14003341637807,115.2392819935686,36266800,GOOGL
2023-05-16,118.61378479003906,119.84448378697832,115.55688019785937,115.61642782881711,45035600,GOOGL
2023-05-17,119.9338150024414,120.7575926346341,117.99844111686251,118.71304303528596,33323600,GOOGL
2023-05-18,121.90888977050781,122.38528597148938,119.92388793132871,120.04298319548356,35234200,GOOGL
2023-05-19,121.83942413330078,125.02535141510835,121.23399792123767,122.62350082715598,41353400,GOOGL
2023-05-22,124.11224365234375,125.48189220233128,121.81956136739319,122.01806609562544,35253000,GOOGL
2023-05-23,121.64091491699219,123.6953915959423,121.29354109633519,123.22892250659226,34046300,GOOGL
2023-05-24,119.99336242675781,120.99579047353133,118.96116056401159,120.21171384013235,34182600,GOOGL
2023-05-25,122.55402374267578,124.38022190229562,121.0454180200336,123.58621809330694,42317000,GOOGL
2023-05-26,123.675537109375,124.3206642054446,121.53173154191558,122.24633339773538,35635900,GOOGL
2023-05-30,122.74258422851562,124.71766646734785,121.08510954631166,124.69781220896813,35076700,GOOGL
2023-05-31,121.94860076904297,123.12967181163546,121.58137267253642,121.82949792288854,37325800,GOOGL
2023-06-01,122.79222869873047,123.48697639117216,121.70047907967268,121.89897625688975,30772700,GOOGL
2023-06-02,123.7350845336914,125.2039891873368,122.83191265844434,123.06018362345124,26980100,GOOGL
2023-06-05,125.0650405883789,126.47439004972225,122.91130787950246,123.0800387874398,32305500,GOOGL
2023-06-06,126.35528564453125,127.32793227447583,124.41991194155317,125.06503903327281,26638300,GOOGL
2023-06-07,121.58136749267578,128.07231710182637,121.20421985419401,126.01784799150856,52539000,GOOGL
2023-06-08,121.22407531738281,122.30590537867901,120.33082287506987,121.31340434770507,29389200,GOOGL
2023-06-09,121.31338500976562,122.83191013354642,120.99578503336821,121.3332316954614,23778300,GOOGL
2023-06-12,122.71282196044922,123.11975100153568,120.74767423806664,121.86919763226754,28306400,GOOGL
2023-06-13,122.9013900756836,124.22141810946202,122.25626296673931,124.04276764194177,22278300,GOOGL
2023-06-14,122.74258422851562,123.11973941592123,120.53923102358297,122.17685901958812,30592300,GOOGL
2023-06-15,124.15193176269531,124.51915981522143,121.48210953773676,122.21655807060819,35246300,GOOGL
2023-06-16,122.60364532470703,125.16429968039003,122.35552007874196,124.98564920040793,45535600,GOOGL
2023-06-20,122.17686462402344,123.63584222244113,121.22406462697502,122.00814128096077,26097500,GOOGL
2023-06-21,119.64598846435547,121.74016600309444,119.19935850880321,121.48211364469854,30306300,GOOGL
2023-06-22,122.22649383544922,122.31581528654226,117.93889002281252,119.10011432011007,26952200,GOOGL
2023-06-23,121.42256164550781,121.86919161284854,120.15216165092147,120.46976164956806,34913600,GOOGL
2023-06-26,117.45255279541016,121.08510972170825,117.38307803534231,119.85441072671466,33969900,GOOGL
2023-06-27,117.4426498413086,118.18702562106004,115.22936919108754,116.20202354172285,39535900,GOOGL
2023-06-28,119.27876281738281,119.48718710532653,115.97373288245846,116.21193098693968,27091400,GOOGL
2023-06-29,118.20687103271484,119.15967111183862,117.41287475286933,118.34582057099236,24090900,GOOGL
2023-06-30,118.80236053466797,120.17201669011786,118.79244097715116,119.26883719212228,29532200,GOOGL
2023-07-03,119.00086212158203,119.28868829776731,117.928959307964,118.34580787808842,14467900,GOOGL
2023-07-05,120.83698272705078,121.69053409377197,118.33588382905948,118.3458033859375,27584800,GOOGL
2023-07-06,119.20928955078125,119.39786715412697,117.5121138372137,118.90161667979092,24745200,GOOGL
2023-07-07,118.58402252197266,120.1422487852775,118.50462062484308,119.19936829427263,21709500,GOOGL
2023-07-10,115.57674407958984,117.42279663574432,115.26907117762478,117.4128770772295,35315200,GOOGL
2023-07-11,116.26155853271484,116.82728376089246,114.48498095632307,115.41793425521223,23078800,GOOGL
2023-07-12,118.03813171386719,119.4276344809341,117.52203458036395,117.90910932353661,30404400,GOOGL
2023-07-13,123.60607147216797,123.89389766157021,119.54673857522506,120.02314237165878,44297900,GOOGL
2023-07-14,124.47946166992188,125.82926350630274,122.56393462065938,123.86411595510596,33283100,GOOGL
2023-07-17,123.7152328491211,126.14685691026072,123.26860292193302,124.995559858238,25716200,GOOGL
2023-07-18,122.83191680908203,123.74501584432612,122.03791303884648,123.66561395286634,26193600,GOOGL
2023-07-19,121.1148910522461,124.24127059365078,120.88662007165094,123.66561821898068,37224000,GOOGL
2023-07-20,118.30612182617188,123.15945134238697,117.333475040101,120.50947536304146,37906800,GOOGL
2023-07-21,119.11996459960938,120.08269176427814,117.8396449955782,119.71547124691322,72937900,GOOGL
2023-07-24,120.61864471435547,122.07762238859752,120.07277371039838,120.74767468990552,29686100,GOOGL
2023-07-25,121.29354095458984,122.22649427656242,120.11246239355489,120.44991665621404,52509600,GOOGL
2023-07-26,128.3006134033203,129.99778169720037,127.3577404462354,129.0946172624733,61682100,GOOGL
2023-07-27,128.42962646484375,132.2408419072244,127.82420023434912,130.68260803004364,44952100,GOOGL
2023-07-28,131.5857696533203,132.73707431896543,129.59084831881933,129.799265024623,36591200,GOOGL
2023-07-31,131.7247314453125,132.52865481704072,130.79177809982338,131.73465100315445,28055500,GOOGL
2023-08-01,130.56350708007812,131.6354099568871,129.70002092843689,129.79927708428264,23166800,GOOGL
2023-08-02,127.41727447509766,129.11444258769157,126.60341644169951,128.47924259709205,26273300,GOOGL
2023-08-03,127.48674011230469,128.41969339996243,126.46446537651686,127.01034391124875,20089500,GOOGL
2023-08-04,127.1492919921875,130.5237890233023,126.95079483936229,128.31051623779516,26147200,GOOGL
2023-08-07,130.54364013671875,130.62304202480823,128.05246836840342,128.1914178864696,22746300,GOOGL
2023-08-08,130.4146270751953,130.52380279242055,128.56857458489054,129.64047749645752,23535200,GOOGL
2023-08-09,128.6876678466797,131.04980964495556,128.0326136306667,130.67266960839547,24912900,GOOGL
2023-08-10,128.7174530029297,131.0597558939105,128.47924731856517,130.33523442746744,20857800,GOOGL
2023-08-11,128.5884246826172,128.955645199412,127.2088489247228,127.69517985741135,19591100,GOOGL
2023-08-14,130.34515380859375,130.3848471837526,127.99293136308722,128.4196995095872,24695600,GOOGL
2023-08-15,128.8067626953125,130.43446352895285,128.31051225646652,130.1168711231594,19770700,GOOGL
2023-08-16,127.73489379882812,129.30304741869875,126.91112360677957,127.73489379882812,25216100,GOOGL
2023-08-17,128.94573974609375,131.00022427090204,128.3204592134365,128.8266444615361,33446300,GOOGL
2023-08-18,126.5041732788086,128.28075093151222,125.43227040921398,127.546294758541,30504800,GOOGL
2023-08-21,127.40733337402344,127.76463429731196,125.6109092007312,126.22626247354604,25248700,GOOGL
2023-08-22,128.11203002929688,129.30302819235456,127.35773472637845,127.54629719383558,22054900,GOOGL
2023-08-23,131.37734985351562,132.40955935337914,128.8960974039479,129.2037702845962,27819700,GOOGL
2023-08-24,128.8067626953125,133.24324283014445,128.59834599183964,132.94548953796456,28500700,GOOGL
2023-08-25,128.90603637695312,129.77942696997056,126.29575386732984,128.56857452291544,26762900,GOOGL
2023-08-28,130.02755737304688,131.5460827710869,129.16408630398683,130.32531071752544,20543300,GOOGL
2023-08-29,133.56085205078125,135.54585383099212,131.24832315951218,131.24832315951218,43075600,GOOGL
2023-08-30,134.8610382080078,135.25803254284958,133.06461385464962,133.76928107064825,28315800,GOOGL
2023-08-31,135.14886474609375,136.9651434659,134.77170950484623,134.9900609451091,30053800,GOOGL
2023-09-01,134.64266967773438,136.4291742463203,133.838746407961,136.4291742463203,21543700,GOOGL
2023-09-05,134.75186157226562,135.3969811480602,133.57078298930236,134.42433443329878,19403100,GOOGL
2023-09-06,133.45167541503906,135.50614436814033,132.66759123648941,134.99997436969198,18684500,GOOGL
2023-09-07,134.24566650390625,134.56327406172488,131.9529918442149,132.58819181549026,18844300,GOOGL
2023-09-08,135.35728454589844,135.6351836006342,133.8387593023914,133.8983069363544,23558300,GOOGL
2023-09-11,135.89321899414062,136.44901706515918,134.77168815088856,135.51606381265162,20763400,GOOGL
2023-09-12,134.3250732421875,135.84359846496358,134.17620415931236,135.23817228733398,18405500,GOOGL
2023-09-13,135.68479919433594,135.8733616364172,133.14398427221744,134.0769375034417,20749500,GOOGL
2023-09-14,137.0643768310547,137.65986826915892,135.21832459864476,136.56812639378708,24751000,GOOGL
2023-09-15,136.36962890625,137.48124030456012,135.45652981988454,136.94528129329058,38919600,GOOGL
2023-09-18,137.17355346679688,138.11642627515133,135.58554599898608,135.58554599898608,21861300,GOOGL
2023-09-19,137.00482177734375,137.3720574197808,135.59547227341233,136.38947604665375,20353700,GOOGL
2023-09-20,132.73707580566406,137.04452607661787,132.61796539950902,137.04452607661787,29927500,GOOGL
2023-09-21,129.46182250976562,131.23839249416972,129.09460201532931,130.45432343039326,31503900,GOOGL
2023-09-22,129.2732391357422,131.03988948397537,128.62811962390344,129.7794091306759,26397300,GOOGL
